author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCayFVqYlfMdAFsFFGd8E5Lw,-1,1,1,['9a721f038ac43484dbd048e9e1e35127'],0.39791420315581355,0.2659751402533825,0.18231610384157634,0.4849127508813806,0,likely_human,1.0,0.2659751402533825,0.39791420315581355
UCTha-aeq_QUUdOuW3_YFbvg,-1,1,1,['9ca9267a8e1c38da0c7e8f4620971829'],0.4021065756686766,0.26580473744674804,0.19398898969190156,0.4495130699921541,0,likely_human,1.0,0.26580473744674804,0.4021065756686766
UCcZ3td2fGN8x1H3c7o75ZZQ,-1,1,1,['bd057348909af10c91d019e759335a8f'],0.43354876767290523,0.2656483617936516,0.16115615408553613,0.3637504345227704,0,likely_human,1.0,0.2656483617936516,0.43354876767290523
UCRFCYYp-MXHPGjKMeua4Xqg,-1,1,1,['a50d5d912cec71a4788b14164135f08d'],0.43483344342707736,0.26559187542286067,0.11964926900801899,0.4517935760231596,0,likely_human,1.0,0.26559187542286067,0.43483344342707736
UC5cg1AMc4XPEOgL8s7SC0Ng,-1,1,1,['365585b8a67cecef542682fdcd57d8df'],0.39238823509382736,0.26555998521033874,0.1696418815130331,0.536975417748085,0,likely_human,1.0,0.26555998521033874,0.39238823509382736
UCiFpnsHgl5hZ7tGnl1A77Tw,-1,1,1,['56133e811d8945eb79ffd9c3419fc962'],0.38568780140611236,0.26545856503951204,0.22027253420498463,0.4627762818976622,0,likely_human,1.0,0.26545856503951204,0.38568780140611236
UCtf-taFQfPflj_3WiIjHGug,-1,1,1,['6bdd14dedafa7f3a8367faee05469f8d'],0.41933089799942946,0.2653706874211862,0.17241757520683304,0.4274961687088592,0,likely_human,1.0,0.2653706874211862,0.41933089799942946
UCV5Sbtce4RGak0wT-3G_LHA,58,1,1,['2cdc3162cd26a211618e0affdab5fa1a'],0.4382562198996271,0.2652817570392617,0.10806413068910174,0.3000344665476856,0,likely_human,1.0,0.2652817570392617,0.4382562198996271
UCYJB3AdMFwoqzfqHSQOvmjg,-1,1,1,['18796a3deb4b72bd34f3048b67467ced'],0.3978158382639825,0.2652560209051522,0.19961225995036205,0.4461051488274152,0,likely_human,1.0,0.2652560209051522,0.3978158382639825
UCVLSNttbfMtzFESh4XmXDfg,34,1,1,['ecd4ae0f34b2035e78773bef289ddd7f'],0.3889123645841758,0.26520901481710973,0.1729215869871038,0.39579669681246066,0,likely_human,1.0,0.26520901481710973,0.3889123645841758
UCjAb9PECpot75KraNH2H-nQ,-1,1,1,['23b21fe602fece3c9cfeb0832b8ac319'],0.45955321072836364,0.2651848830467664,0.12045999307277694,0.33465553525400055,0,likely_human,1.0,0.2651848830467664,0.45955321072836364
UCJQKHMwb1Vzfrz59meNnG7Q,-1,1,1,['5640e617e594f32cef5b1387fdfefc13'],0.3897287565061516,0.2651395228849576,0.16015080729849046,0.568777363619387,0,likely_human,1.0,0.2651395228849576,0.3897287565061516
UCPGAkxdi3YBCKlTcY0cgFxg,-1,1,1,['b6e69a4d2086d7b09f5b510f28f4c7fa'],0.43875505562032635,0.26512500542571316,0.14057358990510874,0.3747701421728711,0,likely_human,1.0,0.26512500542571316,0.43875505562032635
UCIZPOOqAs9TpL-rIds5Ej2Q,-1,1,1,['f4b8849823cda914889b1d5df5cdacf2'],0.384921412454745,0.26509899913294244,0.1861087360897081,0.5475080576104322,0,likely_human,1.0,0.26509899913294244,0.384921412454745
UCj-VSksZ3KkN9GeS8gFGolg,34,1,1,['5ba404231fb903c76dba012dbcb529f9'],0.43077099786203865,0.26509804021561933,0.12351398394076471,0.3043427548140018,0,likely_human,1.0,0.26509804021561933,0.43077099786203865
UCOWXz88XBCezFdNJITdVo_Q,-1,1,1,['31a1c0a9b85a32024469237aa106fc98'],0.43773394619412537,0.2650606001983219,0.1643740097180942,0.3509370860874867,0,likely_human,1.0,0.2650606001983219,0.43773394619412537
UCBTkIvYSZuzf0uFKDFa-_LA,45,1,1,['7d7ad514f4b4a4a592326dfdbb7a8244'],0.4272623462187753,0.2650558854560222,0.14311553742467958,0.33541436999613605,0,likely_human,1.0,0.2650558854560222,0.4272623462187753
UCzdKquJB2GNQjJ0KunLHCmA,-1,1,1,['50ea0c36855454a0f9227f77b0664bf1'],0.3663110956018153,0.2649999050488978,0.21871127847667476,0.5503783793423753,0,likely_human,1.0,0.2649999050488978,0.3663110956018153
UCGTJbZ9ONLnF1wT6YGd9Auw,-1,2,2,"['48b0199a54a2649afa941578fa0502a4', 'd11ec8c51f87f13e92e5fa3a7b8d01ea']",0.4024090025794661,0.2649423272422659,0.18929319340793516,0.4470042165076895,0,likely_human,1.0,0.2649423272422659,0.4024090025794661
UCXK4YvhqvGWOTOTNMyYL94g,-1,1,1,['27df676385408fe836ca5403e818f353'],0.4200387657198661,0.2649395600993791,0.16646203595175219,0.4075216839399409,0,likely_human,1.0,0.2649395600993791,0.4200387657198661
UCWYv-hPpl09fZEeKv8yWR7g,-1,2,1,"['0483da4b2fd5baa061df19b8cbb2d658', '306e437dc7f8e9d4e6da0466ad043fae']",0.3994379189035522,0.26487165962007747,0.16883818456368604,0.4893840171744362,0,likely_human,1.0,0.26487165962007747,0.3994379189035522
UCfKyuOzUhwzGhzBBLIogGLg,-1,1,1,['779cb657f904061fab12f860aed4864a'],0.4134646184192885,0.26468231833808775,0.17754668382799324,0.41884181019271327,0,likely_human,1.0,0.26468231833808775,0.4134646184192885
UCoY6D3zqLztpxjqS1rgGp_w,-1,1,1,['0c0f48d281fa85c6be74d2c760fbaa62'],0.3928685907256523,0.26467748681063413,0.1858434739125865,0.503481004733888,0,likely_human,1.0,0.26467748681063413,0.3928685907256523
UCqhxEirRs1Zo4rU9mxHiLsg,-1,1,1,['36e7ab81dd4f8c746db7690bccd7fa5e'],0.38457608474030336,0.2646556820243615,0.20459459849400144,0.49015979161462897,0,likely_human,1.0,0.2646556820243615,0.38457608474030336
UC2K2fZC7AVKpRn5MFaqIfyA,50,1,1,['8afa1ee8ba0490958217ec56bc085cd0'],0.39754705261587386,0.26453683648781423,0.16654845128378942,0.40832494966903704,0,likely_human,1.0,0.26453683648781423,0.39754705261587386
UCszlohf_muJSJAsRZ3du9Fw,-1,1,1,['f4bfef28e57fd3e0f16cfe7d5f62ffc7'],0.43455813272429195,0.26453496068447274,0.1476448696494899,0.3879353706587603,0,likely_human,1.0,0.26453496068447274,0.43455813272429195
UCrod9DLIVXGHeIcq63B-OVQ,-1,2,1,"['539785d4441318338e4516bc9ed0c4a9', '108b01999a6b602a45fedd4db5d1c95f']",0.43253599546254706,0.26452712954800794,0.12282843489541025,0.44169425991286615,0,likely_human,1.0,0.26452712954800794,0.43253599546254706
UCVGxZO1G53hE8y8k00ahapA,-1,1,1,['3c277d4c61f0c08eb843458d1c602413'],0.3806588556280017,0.26443904889816233,0.18855491770268137,0.5352292046405305,0,likely_human,1.0,0.26443904889816233,0.3806588556280017
UCgzck7aOzVCPUf1bsDh8R5A,-1,1,1,['ffd30a3754eac9705caff6e336933653'],0.40355798814145005,0.2643976510722899,0.18460667088957783,0.44542479466000295,0,likely_human,1.0,0.2643976510722899,0.40355798814145005
UC6i_xLK7BWXg1Mx5UNY94kQ,-1,1,1,['a86c7e08027f24c1f1e0764b6b295ba6'],0.4188260979799525,0.26427954098136724,0.15472006057380616,0.43822281304047866,0,likely_human,1.0,0.26427954098136724,0.4188260979799525
UCIeURl4usdr3c6x63aRQISQ,-1,1,1,['62d0626c692b62f67784f6efe614feff'],0.4302423863545866,0.2642048695931725,0.16626991521994508,0.3631487901836877,0,likely_human,1.0,0.2642048695931725,0.4302423863545866
UC3o8Xsw5Go5E3FU17dLlJ8Q,39,1,1,['56bf75ca219ff7e2797c7e35b49b9063'],0.4091562859316054,0.2641817684726161,0.15003696892377077,0.3925525913425114,0,likely_human,1.0,0.2641817684726161,0.4091562859316054
UCfrSpBYlc7Zg4IIjvoMNMsg,-1,1,1,['d3783d420181514badc829745c73f8f1'],0.4208810108513812,0.263966090440826,0.1571113470296472,0.41642185154689004,0,likely_human,1.0,0.263966090440826,0.4208810108513812
UCu8yhbuF_ncNzTHUVcw0rcQ,22,1,1,['6493f0a1be1d46e9f15cd8592290d0aa'],0.3930727826259456,0.2638778467238151,0.1619936813652669,0.43555581891586304,0,likely_human,1.0,0.2638778467238151,0.3930727826259456
UCL_HmsXqD0Bjj-41MQaP1qw,-1,2,1,"['894ad45096135883c14853313129802d', '8f883029b7c341fa5df418d70b9092c4']",0.38222114218045916,0.26342467066020586,0.18624538660405365,0.5276835669535517,0,likely_human,1.0,0.26342467066020586,0.38222114218045916
UCls6_y3uRnFuD_Lm1yJOmxg,-1,3,2,"['cca9677d5f43e52c45e351a3107f7f7a', 'd101ceb7d26e6aed4cb8a598ef9a15ea', '86d953e70f67470d5cfacbe5aef8b559']",0.41505016990467763,0.26334077964304126,0.1604307148766165,0.4367782321678039,0,likely_human,1.0,0.26334077964304126,0.41505016990467763
UCAohOKFoOYq1eFCOJYJzqBQ,-1,1,1,['ba2d17be8f125852ead7c8824031a739'],0.3894046178427175,0.26330290516962906,0.1977810338006099,0.4889625336656273,0,likely_human,1.0,0.26330290516962906,0.3894046178427175
UCPinhXHdLvvpKSc-IYyuvnQ,-1,2,1,"['2bfb1428c09963203c8d0dd504f8a2a4', 'c0d263751750b7c2ef0d21010693ad5e']",0.39527340644662695,0.26316625811301175,0.15841067141362963,0.5289665087377196,0,likely_human,1.0,0.26316625811301175,0.39527340644662695
UCvCCUZdV7XRKN4ly-fTttPg,-1,1,1,['db332c6de842ba6eb4ab937716ac293b'],0.3931956198601329,0.2631571166863392,0.1687426895053322,0.517197408763794,0,likely_human,1.0,0.2631571166863392,0.3931956198601329
UCEioiIdnuSu2NDUyJl4QR6A,-1,1,1,['03db4893fea893a91660641151eb3e6e'],0.3937080835585539,0.2631388172827218,0.18140646688177067,0.48008714105082967,0,likely_human,1.0,0.2631388172827218,0.3937080835585539
UC75-vaybAjzBcYPCX-yYJZA,-1,1,1,['69f334eb134aae2300763c9fadf2a9ae'],0.41257729603063664,0.26313242646427315,0.17864202387886685,0.41837860828865236,0,likely_human,1.0,0.26313242646427315,0.41257729603063664
UCciBHhAty0lwHgN-SIu9b_w,46,1,1,['dbc50a1bffec59ad9080ba57251eeb21'],0.3867849237667612,0.2631029017323818,0.14437156796067743,0.4287599738193098,0,likely_human,1.0,0.2631029017323818,0.3867849237667612
UCGF3QBosPqFw8vclO0iFyyQ,-1,1,1,['4183b642cbceb1c583acbd60d3f64641'],0.4204288952505446,0.2630963507349212,0.1412980855708577,0.43448337702508794,0,likely_human,1.0,0.2630963507349212,0.4204288952505446
UCm3tNGwZGnD4--7KFiZlFcg,-1,1,1,['385a3fe322ae234d7000dc4548e13168'],0.4424749193423401,0.2629153236629157,0.11088099305236059,0.40685968036829134,0,likely_human,1.0,0.2629153236629157,0.4424749193423401
UCMi0pCDwwN_OOQeSda9A5RA,-1,1,1,['df374922e8a0c9c7ec0f475d7efdd3a3'],0.4616334063251738,0.2628194201318411,0.11860947614187729,0.2986205231697991,0,likely_human,1.0,0.2628194201318411,0.4616334063251738
UCNueNsVy1u88HqSUhVUo14g,-1,1,1,['a5b2fdde5a9e8155f72c3dfebd7b1a18'],0.3666617236472052,0.2627132497505158,0.1995065332207408,0.5553462241905439,0,likely_human,1.0,0.2627132497505158,0.3666617236472052
UC8SqVJZAXXm0SXhP_1G7eOQ,-1,1,1,['801a2f080ceb71d1e641ab161747782d'],0.43338515336546457,0.26271290159571925,0.1555126072308367,0.34765671566219347,0,likely_human,1.0,0.26271290159571925,0.43338515336546457
UCQBXCM-ydWDtYyT5kRXYDLw,-1,1,1,['ce2f95e35933b10f91512d9491ce144e'],0.4048566571458101,0.2626570737161153,0.15379665205054707,0.4826565270371744,0,likely_human,1.0,0.2626570737161153,0.4048566571458101
UC6D2Cgn8M1Svmh5NAxNqXzA,-1,1,1,['63b8f66ce1cd5739480ddbd8684211a7'],0.4158438941390532,0.26261886189505307,0.17662529604889016,0.38794110195215675,0,likely_human,1.0,0.26261886189505307,0.4158438941390532
UCxi8Q1XROgtbcE-k3ulq35A,-1,1,1,['23a8028210dad6c205aeb0e5a1121dbf'],0.37470566413411666,0.2625531000393214,0.2080340355844903,0.509616464522777,0,likely_human,1.0,0.2625531000393214,0.37470566413411666
UCCkPFoZrYJLiej2L3qWselQ,-1,2,1,"['99adec71285c14621b742bbc0d75baa5', '3668cd83c28fe3db593d7bea085a45df']",0.3962519010967377,0.26251835494481646,0.17822387667191025,0.4667644955855843,0,likely_human,1.0,0.26251835494481646,0.3962519010967377
UCQ1dWV95Q1LEhxfTxzdorfA,75,1,1,['7dcabd1d0305f775089c6a9ab0558742'],0.43663760996257106,0.2623357836931538,0.13251721320165522,0.28803149893639035,0,likely_human,1.0,0.2623357836931538,0.43663760996257106
UCGQO3h52WMG_6wbGNwZ7YIQ,-1,1,1,['5be471ae31d8ebae5ea872ccbcaeced6'],0.4052366106214321,0.2623004823647663,0.17631033994951711,0.4316878436124948,0,likely_human,1.0,0.2623004823647663,0.4052366106214321
UCdgNeoWh0o3genSWpscN_uw,-1,1,1,['478216380d3859eb7d24e4183bdfda95'],0.38889981640820803,0.26216757465355617,0.19455806039818585,0.4734531193462288,0,likely_human,1.0,0.26216757465355617,0.38889981640820803
UCJzOye5PSb_HkhloMgLc97A,-1,1,1,['24d0e55543018f3814d428f442416675'],0.3934117847770658,0.2620617447730264,0.19678782849182883,0.43769774853733595,0,likely_human,1.0,0.2620617447730264,0.3934117847770658
UC9rsPG16hUG_i_KUFKuwhmQ,-1,1,1,['68b4d7d3312862626a182e4a4c9a07a9'],0.35538223667434,0.2620265409538065,0.17781867012692595,0.6588824277454989,0,likely_human,1.0,0.2620265409538065,0.35538223667434
UCZf4IuOrMBmE2h4Bv_Pp_MQ,-1,2,2,"['f34cea23149b3f7e393190343a0c4558', '4186cf1a6eacaf6a5e2d69ef3a216281']",0.3881886766427033,0.2619018942066803,0.16829562383683036,0.5251113328958502,0,likely_human,1.0,0.2619018942066803,0.3881886766427033
UCzTJBQGJNHKHsbaJAYx8GQw,-1,1,1,['5dfa73f142206389c841de0ba8322a1e'],0.4244896351025017,0.26188869564379147,0.14032585049895738,0.4109278392453753,0,likely_human,1.0,0.26188869564379147,0.4244896351025017
UCW9GErC_5w35FO70k84dwGA,-1,1,1,['cf1793f5f83b391ee8b23625e89666b6'],0.4085659818777514,0.26187969996993066,0.18097697165885962,0.40108961099988927,0,likely_human,1.0,0.26187969996993066,0.4085659818777514
UCGiCaQeiXZYDxLt5m2_9NXQ,-1,1,1,['06fbc299034c6379383f486c7da6da2b'],0.3878877260789283,0.2618218782751384,0.21464081839697724,0.42499263148847044,0,likely_human,1.0,0.2618218782751384,0.3878877260789283
UCTdJEKy-qKbLO4OBJepnI6w,-1,1,1,['ca7b037125b993c1ebb20406169066fa'],0.41243930409282203,0.26168460458747245,0.14848087570482443,0.45256398759671185,0,likely_human,1.0,0.26168460458747245,0.41243930409282203
UCqUyhbJXoOeGNiV1zzO8KLg,-1,1,1,['aa8067bfd323d27195a48c574d0c9812'],0.40340415481826286,0.26162740553073427,0.17219512430066908,0.4422617833014631,0,likely_human,1.0,0.26162740553073427,0.40340415481826286
UCja1jusj9Q3t0412Q4vfq-Q,-1,1,1,['435302066a6e27d5451b1733370a84be'],0.40962829002717854,0.2615537985255897,0.19009274410940388,0.3954871655272005,0,likely_human,1.0,0.2615537985255897,0.40962829002717854
UCJqkZDhGxzQBbuN26fLnCGQ,-1,1,1,['cbf3b338e01c1b20649f37a62edc201a'],0.3591203509406884,0.2615470852373924,0.22631998794367053,0.5501970504288733,0,likely_human,1.0,0.2615470852373924,0.3591203509406884
UCN-gWDXm2CI2vr6TgzP5Yew,-1,1,1,['c5cc214f0db30d5358fcd3875889df7c'],0.38318612799200774,0.2615250189066827,0.19857820354827813,0.4968386374964761,0,likely_human,1.0,0.2615250189066827,0.38318612799200774
UC5-jrbVErrb6y_yHb7ZAkhQ,-1,1,1,['18154ac9233f419eaa6160ff17f5d07b'],0.3888568397874877,0.2614808366600824,0.15892340849650927,0.534395206443253,0,likely_human,1.0,0.2614808366600824,0.3888568397874877
UCp7uk_8sk53CxkV7_4siMHQ,-1,1,1,['32b51f68eb9e5de7b7db9d8b8bd3c649'],0.43884456290383983,0.2614428254192029,0.13342918426498615,0.36885453340658303,0,likely_human,1.0,0.2614428254192029,0.43884456290383983
UCLi15Ba1mtMNvN9nCOJ8ycA,-1,2,1,"['b49572f2c4f6837b2ee62e3280357444', '3aa516bef986f5aa85fb6f403986ec27']",0.3713810809344589,0.26143554892061155,0.18050975958854026,0.5637664811693633,0,likely_human,1.0,0.26143554892061155,0.3713810809344589
UC9HvDLhg8o2PdDJdqKMGJjw,-1,1,1,['7a9ffbd2f4da24bb379cdeef09030c94'],0.39359734859793233,0.26139445650249693,0.18049532572936344,0.45620097615476185,0,likely_human,1.0,0.26139445650249693,0.39359734859793233
UCIgyuDs9pKfxt489bjC1ZPA,-1,1,1,['9b09c0a87abb38a7949f108c4b31049a'],0.41052500063336816,0.26137417304333793,0.16494952261208,0.4277835755265501,0,likely_human,1.0,0.26137417304333793,0.41052500063336816
UCcmm7nxcy4187SwtbcjkbZg,-1,1,1,['150451a7e01b6afc423c3dc9e459b3a5'],0.39353007004368845,0.26134384230511226,0.1779091199490561,0.47380263203656425,0,likely_human,1.0,0.26134384230511226,0.39353007004368845
UC_hFK37Qj24AAkFIthI1JKA,-1,1,1,['1e72a4c1bb0a629415aaa53361e158a2'],0.41882356061018955,0.2613327807034109,0.15603774066038353,0.4123749300569947,0,likely_human,1.0,0.2613327807034109,0.41882356061018955
UC9k9Bfd3ZcuUgFGa04Nqk2w,13,1,1,['b593f396d906b5e277f390578310ebb7'],0.36161389584784454,0.26108310558631764,0.19664561981133757,0.4580258178144915,0,likely_human,1.0,0.26108310558631764,0.36161389584784454
UCFLk9V5RJaoQ2fUcZG_1y3A,-1,1,1,['04dd0a65b85cb55ff34d9622e058fc00'],0.39382796812465426,0.2609239565187427,0.16572647220783351,0.4874685578263963,0,likely_human,1.0,0.2609239565187427,0.39382796812465426
UCONHTA-sxdJ-_OSaVvim8hw,-1,1,1,['88e26d4b4c905ce617b71a7d9a5b28fe'],0.36999771329624476,0.26076879279229886,0.19442305306034904,0.5323689121286594,0,likely_human,1.0,0.26076879279229886,0.36999771329624476
UCUIvXsJ1jUPO1A3L8zN1hsw,-1,1,1,['86fd80c48446d91918fe84b671d1fa6c'],0.37988501985390166,0.2607569391963782,0.2006610863125498,0.47094563555382074,0,likely_human,1.0,0.2607569391963782,0.37988501985390166
UCpp_u6LqqvvTt13cdotRKbA,-1,1,1,['4284cc2e14ef1d518698c74ce5d8d7ea'],0.44587646143703175,0.26064545180088083,0.12770898843238102,0.33389995793807353,0,likely_human,1.0,0.26064545180088083,0.44587646143703175
UC_sbS-l5cATdgMAJBpVdaPA,-1,2,2,"['cfdb156d3ab8aa6535f4ebc11f2d6e6a', 'e95c72b51cce2f2d4f308ebb4c59cb37']",0.4297870475847202,0.2604671941641304,0.08827221648558058,0.48669860549490784,0,likely_human,1.0,0.2604671941641304,0.4297870475847202
UCjqZciFZrG80237qZtFj4eA,-1,1,1,['79c46abf780e2ea9efc1f8447dcc42b1'],0.42695129996903264,0.2603212511860898,0.16032269160771803,0.3570934358866951,0,likely_human,1.0,0.2603212511860898,0.42695129996903264
UCwqoo6P5Aw4GiGm9wan7YEQ,-1,1,1,['9b34c09488ea1e34fabce604df7ded32'],0.38154517364524154,0.2602561358600586,0.18813408598433243,0.500203656276399,0,likely_human,1.0,0.2602561358600586,0.38154517364524154
UC6AL-KMssQRqQJs4OJz4iSA,-1,1,1,['7c388ea103e0ac36f72b49d42c4c38be'],0.37458263234719813,0.2601587749342207,0.21035095507712104,0.48415811316866275,0,likely_human,1.0,0.2601587749342207,0.37458263234719813
UCFGv7LXAbNgLPORuaSVYQHw,-1,1,1,['1be61cc0100f4554e8a244a2b4503ee7'],0.42473158244753206,0.2601073807127293,0.13916872090434432,0.39824438636801546,0,likely_human,1.0,0.2601073807127293,0.42473158244753206
UCZnoe5j6yjwy2Z7j9BDlpaA,-1,1,1,['6f3aabe496da744a1fc67b38e2e8370e'],0.42688054620089133,0.25997888904115607,0.14948625714172184,0.35986786306323093,0,likely_human,1.0,0.25997888904115607,0.42688054620089133
UCIRKB791cffITqtAGWlsFRQ,-1,1,1,['fedfcd0b7e681adca67b05172cd6b1f3'],0.4320322072600288,0.25988596768360095,0.13861954072197455,0.3631212201553784,0,likely_human,1.0,0.25988596768360095,0.4320322072600288
UCd1QZaVMxf7tALCZznrxrAw,-1,1,1,['dd46372ead047ee26b5801523f1d6c12'],0.4050513066516047,0.25970137619005357,0.16404379100518873,0.4212892150405555,0,likely_human,1.0,0.25970137619005357,0.4050513066516047
UCADlBbQ7BfrwzUY0_TIAQDw,-1,1,1,['3e15c06c379e23487741ce853c18e4a1'],0.4086708886422391,0.25967492462054875,0.16976631704287404,0.41260572134013407,0,likely_human,1.0,0.25967492462054875,0.4086708886422391
UC79ItWR_DMfO3OEkXkrlAeQ,21,1,1,['51f6dc5009dc5a5ec73e2f70d74cd9f6'],0.3820043861484962,0.2596426834667401,0.16934691229704932,0.43047294401304254,0,likely_human,1.0,0.2596426834667401,0.3820043861484962
UCoYJQdrKWt6lO9tO1ZSbtAQ,-1,4,2,"['83d45dd35f46f5d53a2d34d224c82763', 'd5de5fedab51663e7480feffc0786612', '415c2194cde82b7db2bae376f10a7cd0', 'f07b6cc7401571dd337f51f98c35bab9']",0.4380386331680824,0.25962945322163516,0.07285163712485915,0.47589340275906766,0,likely_human,1.0,0.25962945322163516,0.4380386331680824
UCeuhSp9SJEaRhJA2zl9steQ,-1,1,1,['8fafe3771b4b13fbb3f1eaac37e63981'],0.44374353517602744,0.2593538598385127,0.11573708066126673,0.35912453986821113,0,likely_human,1.0,0.2593538598385127,0.44374353517602744
UCP31odWRcEMmtMTHs3n9zEQ,-1,2,2,"['f23788644a2bcd07ea32ac6aaaa1914a', '60162fbfbd0d3540eaad8e09f39e0913']",0.3806673569467666,0.25934750424629704,0.19351241012166612,0.48223837503721123,0,likely_human,1.0,0.25934750424629704,0.3806673569467666
UCLxf7BbSIQzwlp-4Nzd76zA,74,1,1,['adc1f716c17469602394bd62f555bdcc'],0.4239957316436447,0.25928155056200025,0.13414072783662248,0.3164523056321583,0,likely_human,1.0,0.25928155056200025,0.4239957316436447
UCoMl_MMFBQ0Fh1HmQjFTxWg,-1,2,1,"['05bfecfb0336eadce577fb39b2e4e44b', '8467c7492dc8c34158985740480f9b80']",0.38287482565450703,0.2592569364117913,0.18360671447609153,0.48240658416632276,0,likely_human,1.0,0.2592569364117913,0.38287482565450703
UCBDd8JxfFQ4zsE5Z9f3MXKg,-1,3,1,"['8f2005fef64e8af621828b6321165ebf', '90c657e4093b67ac7c1a2972715b8fa9', '577084c3fcc0e1eecee9e85f673aab4a']",0.399777945641746,0.2592526602840641,0.16219600234641424,0.4571766061369024,0,likely_human,1.0,0.2592526602840641,0.399777945641746
UCAmzl5SPYY8fIWdXBBW6AUQ,-1,1,1,['c86e5eb5ff37d8babdf182cd38dd1602'],0.39235107291971727,0.259185298896135,0.15005851101805784,0.5015157637454286,0,likely_human,1.0,0.259185298896135,0.39235107291971727
UC-LDRpMjamKrpCaPhXay_Lg,-1,1,1,['e22b0bd18f0426c7f6063bc9c8551d2e'],0.3932931585896893,0.25914784365117555,0.18986983237825777,0.4280036037333902,0,likely_human,1.0,0.25914784365117555,0.3932931585896893
UCBINNR1O7r7EEUXVMi3cgjw,-1,2,1,"['8d0d69e25c39cde7ddfe88244b7591d1', 'acff095ff8cef3cb63c23217d364721f']",0.42844906889828915,0.2589084093053769,0.1320251811928757,0.38425293702503704,0,likely_human,1.0,0.2589084093053769,0.42844906889828915
UCJQ8QBy7XSli8FsAX6Ly2Xw,-1,1,1,['eabfd6c143d5eeb2c6b006c86f934956'],0.41322719386841017,0.2588358461860649,0.15252792186593148,0.40530941952983396,0,likely_human,1.0,0.2588358461860649,0.41322719386841017
UCGk4Z4iQu9nDtPZShvTfH8w,73,1,1,['db3accef6538693d6583c6e863142600'],0.4129142896858144,0.25882131386668916,0.12946049092411185,0.3684121440869533,0,likely_human,1.0,0.25882131386668916,0.4129142896858144
UCP_Z1jD2Bh0zqsfcoKP_BpQ,-1,1,1,['5b3626d538c3c5d176d0e18e0b76ad0f'],0.4168752599346802,0.25867765810698645,0.14946530146962503,0.4013679819025361,0,likely_human,1.0,0.25867765810698645,0.4168752599346802
UCHj_4BISQxWuUDSwq0BIV_g,-1,1,1,['8960ac6913d467c2250c3f6d16c1a407'],0.42946954007825094,0.25853411882968913,0.12352073951801311,0.3974428831878556,0,likely_human,1.0,0.25853411882968913,0.42946954007825094
UCQz8ZKRYzJwQWHobmOeUttg,-1,1,1,['779c4f02da085beb2d71a5995b05da11'],0.4358969012025142,0.25850387566308597,0.11687025014289326,0.3740290138617577,0,likely_human,1.0,0.25850387566308597,0.4358969012025142
UCZxMs5ZqvDerE3U8ApLktPA,-1,1,1,['f0380c5a7358a1aa79ce76eea1e96ecd'],0.4120652376974743,0.258499084040249,0.14303798053571998,0.42912393269293725,0,likely_human,1.0,0.258499084040249,0.4120652376974743
UCktbWiBAir-1bCliycnoCvw,-1,2,1,"['d62a435e03d98bf55d3f00eaa585e8b2', 'd6eed09c5319404424478e569a9e9c33']",0.4036222032143113,0.2584984645492366,0.15340170814364926,0.4523811394506126,0,likely_human,1.0,0.2584984645492366,0.4036222032143113
UCaAmsX5iRyJ27JfngCJft4w,33,1,1,['7ce02fc670fd38fecd2b121e897d3bee'],0.42194223784633966,0.2584873906881813,0.13289728435711726,0.3162892378782431,0,likely_human,1.0,0.2584873906881813,0.42194223784633966
UC8q92gtzMpQuNhGSAXHPM5A,-1,2,1,"['66bd58907979e06b60815b8514331b37', 'e33a24d2abd30c3675dcd1321ec68b5d']",0.44413494467477166,0.25847245851544326,0.1259239361319351,0.32109757590227894,0,likely_human,1.0,0.25847245851544326,0.44413494467477166
UCK1lezxwH0gFmuFslSVxBOw,-1,1,1,['bc9a71755eb2c0c7501dc6f97380f7a6'],0.4351503579817262,0.25842224484399207,0.13525512907588005,0.34568134626760383,0,likely_human,1.0,0.25842224484399207,0.4351503579817262
UCNugrNx7On7tTCWqEo-9b6g,2,1,1,['139472300a4de3b0426960c8c82c16ea'],0.3816430006103573,0.2582951958352859,0.1657930860656826,0.4379433492504583,0,likely_human,1.0,0.2582951958352859,0.3816430006103573
UCMG4vrEq3fFEvxXr_fMiSRA,-1,1,1,['3d20c4da2de27a420b65344dc760fceb'],0.38843031360841984,0.25829145951173993,0.18142219150783562,0.47384084385748687,0,likely_human,1.0,0.25829145951173993,0.38843031360841984
UCHLAmPbFPO62nKpTYHRu4JA,-1,2,1,"['e7df0ee6ac848c0403ac626596395c52', '88f624af3a402a0db2870117336f567b']",0.41322823703459266,0.2582456152871753,0.16746787556771928,0.37778180519751847,0,likely_human,1.0,0.2582456152871753,0.41322823703459266
UC987z3_jAALZ5M_4m3Wzvcw,53,1,1,['e746d083d55f0b4b607ee36d0d7c9db4'],0.393972187022524,0.2581934803282495,0.14014457847758105,0.3850663940022929,0,likely_human,1.0,0.2581934803282495,0.393972187022524
UC-gTR3yDr4UsCLrj0_7T98A,-1,1,1,['1f28c2de0210a0d6ed00a32c91c81adf'],0.43415343918286065,0.25818625150413377,0.1167053345499325,0.3814147039137734,0,likely_human,1.0,0.25818625150413377,0.43415343918286065
