author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UC-0MFGsYxsWPLQUmauAU0Mw,-1,1,1,['88a97e97c47957ceddf0a7c7697c49c7'],0.24618421951992003,0.21039050072521182,0.20767436450455498,0.5757993475319959,0,likely_human,1.0,0.21039050072521182,0.24618421951992003
UCjuAqgsizMFm1Bc7brlisRg,-1,1,1,['ca3d683aa61a4bc5e2d74787c93e7e8e'],0.3259571224069648,0.2101973850805835,0.14397689341100123,0.33789484736543296,0,likely_human,1.0,0.2101973850805835,0.3259571224069648
UCr4vWzd9i4owQum37ssOuiw,-1,1,1,['c55e277b71920ef5bdfb7c971a43f57e'],0.23079973392574277,0.21017504107262175,0.23172992614703058,0.5891663917424405,0,likely_human,1.0,0.21017504107262175,0.23079973392574277
UCgkHEP8kgFLmvjT8gnpv-Eg,-1,1,1,['1cec5f2bff84a5dc76e7952b980ce3ef'],0.2554701471905783,0.20991616154883003,0.19288945690832754,0.5503597564619979,0,likely_human,1.0,0.20991616154883003,0.2554701471905783
UC3mcVIWXNjCtAYo9ce2x7DA,-1,2,1,"['58f65cd3b0935f0311449055f4058c82', '5c16198714364c928d9f3725169f16e7']",0.2991805429038692,0.20977764536015558,0.16103691330801387,0.42317754375980915,0,likely_human,1.0,0.20977764536015558,0.2991805429038692
UCRg0Y7BJ2zfsJK6iSBTuk6g,-1,1,1,['d3bea11bbe001e8cd60516473bf895d7'],0.3470853596281043,0.20977473578866593,0.09896070994459265,0.3183367106679386,0,likely_human,1.0,0.20977473578866593,0.3470853596281043
UCoeGS56J7yqkE2i5Mkq1C0A,-1,1,1,['9cc8792bafd8fde0dbfeb558dcd77ed7'],0.2620168007126848,0.20953904990938538,0.20832911405440743,0.5012997536601084,0,likely_human,1.0,0.20953904990938538,0.2620168007126848
UCmcTHPe_b8zjsDZlKxo7u9w,-1,1,1,['e31c98823e3836746ad1f0dc00d97099'],0.26092371151111415,0.2095194704453197,0.19994797811413711,0.5099644872973704,0,likely_human,1.0,0.2095194704453197,0.26092371151111415
UCoFnQ1CUBEyidBbo5gizW_A,-1,1,1,['dc1a288d3d48d8edb84b902419b57acb'],0.3376107910273304,0.2088024366856207,0.1189192901721355,0.321204720700232,0,likely_human,1.0,0.2088024366856207,0.3376107910273304
UC2ze6HLMvstFPfD_uUU2Dsg,-1,1,1,['8751039377dbc8dc438df4ffb8af267c'],0.3109331520042501,0.20848052139442905,0.13345102474598342,0.4120074820326775,0,likely_human,1.0,0.20848052139442905,0.3109331520042501
UCLxDFyhZYr0jNpp2bwRthaw,-1,1,1,['84acbc387d3ab55594d0f5a23fbe9537'],0.2978546464535088,0.207681171787228,0.137515097651605,0.45635223226445,0,likely_human,1.0,0.207681171787228,0.2978546464535088
UCtKe-6UJN4f33lqBDcA36YA,-1,1,1,['9ae708eda5068dd109b7f890ee50cc26'],0.24618640138335296,0.2065664616751705,0.22714973693819962,0.5077019083589992,0,likely_human,1.0,0.2065664616751705,0.24618640138335296
UC5C3ZWaq8hQrLQhK-bE6Xjw,-1,1,1,['8e9cdb96ec0bdc8547e881ed545c0f36'],0.2595971868329936,0.20540712197260144,0.18622137169323125,0.5107659581480005,0,likely_human,1.0,0.20540712197260144,0.2595971868329936
UCh8zUskcfrvi63dleUGNTUA,-1,1,1,['4bdf7e73e666f94f3827cf45b31fcdb6'],0.3108727587726117,0.20511487483500862,0.13626447852708934,0.3532838731808896,0,likely_human,1.0,0.20511487483500862,0.3108727587726117
UCU6xkiVaGJUjPi3wQ1-Xntg,-1,1,1,['05dcd3fea05fa05e2899b544408a1360'],0.3251044940419048,0.2049044073813011,0.11651464637417412,0.3385457744868151,0,likely_human,1.0,0.2049044073813011,0.3251044940419048
UCjUp_lnBndtjq70PmnTfL8A,-1,1,1,['64cfacde2489ece6c828242a3c23117c'],0.2928916878106639,0.20488724459638064,0.15335943379401354,0.4088944012407696,0,likely_human,1.0,0.20488724459638064,0.2928916878106639
UCBqIsZYNBbDtyGoidQjh_PQ,-1,34,1,"['5c043a7789b348d1dcfcf8abab85bc22', '865e2ea7b2c06c4cfffc9348534e2a74', '616c2e8fafdecf27ae8c03b527e19af1', '40225603989f71840d5c8dee5699e997', 'b61b0962a07a88a7c14c750f429fb75e', 'e158f60828060b05ec1ca0f39be22d12', 'd0aac965077cf666136f5e820db70cb2', 'dd786dcbefc381c833fdac37a4e3b3e7', '4b42ac92a6e081095b774bef081acd83', '6b2f60876be6bf294dd32d7796bb6912', '7768c91f08312c458e4a004d547cc423', '9b2ff6193e07d456fe88959d1853f070', '59eb17ba121af3d222eec7e78ede35b9', '125336d83d94c5715dccb27aec6a1047', '10723bc3d293447d4006046e6509a1f1', 'ebac1eb9b31db99177efa9ca54db8be9', 'e7e17b8049528dc9a5a02203c3ff3576', '3afbe582ddd4cccc423f83f70f8b542e', '99aa89669934c9e0024f474217f2d5fe', '4d5cfe3bffc5ab302d011f6d5f60aaa0', 'fd6a7d1cabc366a765ff6e47a2557494', '7438febea04f2602ba47e2d5d9977c7f', 'a8741816b6e9d25b18c570b9a5f34523', 'c079dbc8f4e072bcbe419491394052d4', 'aa36f2f48ff91de6ba454ebca2f9b1a5', 'a7d5fb4a72c51d8181bd2772bd2c19c8', '75f50aa5b9ab5c17993d63e26710210a', '610d8043f390dd367f83d5420a341336', '3c770a6d2b568d7a229fcbd03fe949b3', '37fc70517ff2c60041c86b2f4d98789d', '1ea049584a528a80d2d6edabba6c2ee7', '1dcf965d94b73d9ae93ff40600274726', 'b9ddfe6d1f546e2eddb2dbd288649bd2', '54b6b62b59f6a0abfb762c8eda18a5c1']",0.2630383844654458,0.2045273738133953,0.16005857808435336,0.5396102902187132,0,likely_human,1.0,0.2045273738133953,0.2630383844654458
UCZjkmUg4ylsRM_uqhV32mBw,-1,1,1,['19cdeac6caf4fda8cbcbd9252f614bfe'],0.233935982504394,0.2043494045063846,0.22517432040568588,0.5252720285059653,0,likely_human,1.0,0.2043494045063846,0.233935982504394
UCCJcUDmjK_TQaheR4CzPhtA,-1,1,1,['5e7fa6c01c6731bcbb8b9b2866f8f134'],0.3117784305482063,0.20405063219569286,0.14364053065721316,0.3291525801970934,0,likely_human,1.0,0.20405063219569286,0.3117784305482063
UCLboahbZIFMghpmBQfUVejA,-1,1,1,['bba62e1c1ff52d678577fa1f22ccb585'],0.2591788872056347,0.20345288608618198,0.198184612058288,0.4568661295953049,0,likely_human,1.0,0.20345288608618198,0.2591788872056347
UCy8GP5VZpVJFJeymyL4XJNQ,-1,1,1,['1435c5860b8b25df66406e5073a11ba2'],0.3092841683809989,0.20345083173379325,0.14591371896431257,0.335740699990944,0,likely_human,1.0,0.20345083173379325,0.3092841683809989
UCZCN7OxziTqJIClvRayhO3w,-1,1,1,['a4064ecacc6474d03df089641cb2ddf6'],0.3362705603785707,0.20337700187759739,0.08914797591377972,0.32840126719794654,0,likely_human,1.0,0.20337700187759739,0.3362705603785707
UC_YjsatUIXuXJOcztC1PQjw,-1,1,1,['e00fdec2d36e0e450a32e8c97849f77c'],0.34310946849838975,0.20335528645772305,0.07699589160281277,0.31923069716706826,0,likely_human,1.0,0.20335528645772305,0.34310946849838975
UCvXS_utX7LKQD1kpernFaxQ,-1,2,1,"['0bfde80f99c5623bfeb63a0b8c826e2f', 'c07417d83e0f68f3829eeb7c6b854452']",0.2977429494212659,0.20333216051323103,0.09750113455719006,0.4949239675496143,0,likely_human,1.0,0.20333216051323103,0.2977429494212659
UCKIEjKEigyPXQRja0ioFXhA,-1,1,1,['68616f4d8ec6670382923a2dc3443bec'],0.2304326007749656,0.20329888662490384,0.1722700211211583,0.6434096780962018,0,likely_human,1.0,0.20329888662490384,0.2304326007749656
UCa4jJIi4Sb3_5ssh-u8fpew,-1,2,2,"['a062681095404f3e2cd0bc552268c0d6', '8587ce8df4ecb103658970fa497a2707']",0.2697857880581538,0.20324475943559117,0.1629063561863801,0.4836179084485087,0,likely_human,1.0,0.20324475943559117,0.2697857880581538
UCPjIjx5aRJiCQ-7aDRFPYXA,-1,1,1,['93955dcabfd7927e1f69a9200a8882d7'],0.45072985957132294,0.20310213414634146,0.0,0.0,0,likely_human,1.0,0.20310213414634146,0.45072985957132294
UCecZUgcn_6lmmB8Mv-vgmag,-1,1,1,['60d1dc5c41bf9b5ea2aa54226e9d7f1c'],0.4504582409460458,0.20287804878048782,0.0,0.0,0,likely_human,1.0,0.20287804878048782,0.4504582409460458
UCK42_mpjxeX6oX0GzQ1N6LQ,-1,3,3,"['68dc20a6a1639ee584912b50c6dca23b', 'd813b9e74783d3911d47fca4384b21f8', 'bf3bcaff02ebcc24d22dff2ce8c0db40']",0.25747095154868654,0.20286501678334984,0.18740105163237214,0.4909357073781007,0,likely_human,1.0,0.20286501678334984,0.25747095154868654
UCi4W1fiKNdrUlBWqIc3WMsQ,-1,1,1,['730deabf690cefeb8cf4b0a4708d2da9'],0.45036400591278636,0.20280030487804876,0.0,0.0,0,likely_human,1.0,0.20280030487804876,0.45036400591278636
UCogBwKecx8WqTLOHJnS_TDA,-1,1,1,['2102bf9e49a8ff8585048b53fbf78b5e'],0.28348291677046955,0.20267957551685467,0.14476443512144746,0.44369899726112894,0,likely_human,1.0,0.20267957551685467,0.28348291677046955
UCxXH_m8Q-Y6QmWCCag58zLQ,-1,1,1,['190cd71d368cb2d88b74690fecd2e597'],0.2928283772798892,0.20239993387245594,0.13831127608517407,0.42324635608979044,0,likely_human,1.0,0.20239993387245594,0.2928283772798892
UCvtv3u8FCGIBlntSKWUT9Vg,-1,1,1,['91e5b10207635a377a7a2a1a4bfce6cc'],0.2838599502281294,0.20214564193279236,0.17759318058077345,0.3774622575575839,0,likely_human,1.0,0.20214564193279236,0.2838599502281294
UCflGYmmboZa6xXcDMpbKDqQ,-1,1,1,['767939415745f7d0a06635caa65a364f'],0.2787193102310861,0.20197435701779107,0.17999758441678507,0.39993518562746877,0,likely_human,1.0,0.20197435701779107,0.2787193102310861
UCeeANKWkaGjyD55NBzYbMAA,-1,1,1,['c23c900fecfd345c22ae4e9bb97786b0'],0.250717942441379,0.2017983602538067,0.1617070698314783,0.5487858374337766,0,likely_human,1.0,0.2017983602538067,0.250717942441379
UCFMR4B_dBPhoMb8ytUdsOvg,-1,1,1,['36201b1e3811dd0e1aa8d0f7146c819b'],0.32875364940433127,0.20165047938558617,0.11284702049139637,0.3007606134139558,0,likely_human,1.0,0.20165047938558617,0.32875364940433127
UCTWk826G2ExSzQpgyRAFoHw,-1,1,1,['8aa44e45f6b0c4e42439b1edbd6f4e07'],0.27267161050227273,0.201160403360638,0.1563105758659337,0.46995785470191187,0,likely_human,1.0,0.201160403360638,0.27267161050227273
UC9y69M3xFvryH183t_yUTjA,-1,1,1,['5a1ae4ba420c4c26401a51114b121fa4'],0.3106181347364142,0.2011542535188702,0.15810057190985857,0.29907871063456043,0,likely_human,1.0,0.2011542535188702,0.3106181347364142
UCfkyQvjuHffEhl91D9AflOA,-1,1,1,['0c4e3699e6bc05bca741aaa601b93548'],0.445620842572062,0.2007621951219512,0.0,0.0,0,likely_human,1.0,0.2007621951219512,0.445620842572062
UCKWvJVyGRnU5fEI9v_SQIjg,-1,1,1,['31030e53a329a6b03d358a6fedb33f5d'],0.44561714708056166,0.2007591463414634,0.0,0.0,0,likely_human,1.0,0.2007591463414634,0.44561714708056166
UC9WT9nqofvN3abZeL8M4rCQ,-1,1,1,['42d59eab54d728ba4dbaafb3144f6f1b'],0.25686972223305843,0.2007427292292873,0.16983708336700404,0.5033511957459063,0,likely_human,1.0,0.2007427292292873,0.25686972223305843
UCkXMOnBveMOwmnhd_gt3uxw,-1,1,1,['182c44a1ea2fce441506030322df8ba6'],0.44546563192904653,0.20063414634146343,0.0,0.0,0,likely_human,1.0,0.20063414634146343,0.44546563192904653
UCc6sqS21OR6_g5Beb-nBGGg,-1,1,1,['c8ec6f542c4e3f0b4119876d9c705809'],0.445460088691796,0.2006295731707317,0.0,0.0,0,likely_human,1.0,0.2006295731707317,0.445460088691796
UCq5dKC9CRek1K-MKofN9x-A,-1,1,1,['3d2a57773754dcf286910a53a76c1c68'],0.24351661213835799,0.2005821643801921,0.14230550349334295,0.6179177897782654,0,likely_human,1.0,0.2005821643801921,0.24351661213835799
UCagEVczGkolXhFnUe4oC1Sg,-1,1,1,['1e13ea159d8e5ba3206e6ec87cc0ccda'],0.4453898743532889,0.2005716463414634,0.0,0.0,0,likely_human,1.0,0.2005716463414634,0.4453898743532889
UCfjW2aG07v3hy0MdbrpnAag,-1,1,1,['01f607049f55c72b98d3784daa1355c1'],0.44538802660753873,0.20057012195121948,0.0,0.0,0,likely_human,1.0,0.20057012195121948,0.44538802660753873
UCLE7aTdA-uPip4NIgjBzOCQ,-1,1,1,['235f2d6eb6873aba736381bc7cd64970'],0.44524390243902434,0.2004512195121951,0.0,0.0,0,likely_human,1.0,0.2004512195121951,0.44524390243902434
UCWBf6AHwRD752Hi6B8_vF_A,-1,1,1,['46dc6f0eb28f9776b71bee4587f1df99'],0.4452346637102734,0.2004435975609756,0.0,0.0,0,likely_human,1.0,0.2004435975609756,0.4452346637102734
UCpOoStTsmR4yBFORwOwLQFg,-1,1,1,['e2d0cbb94706282ab73dd57ab21903fc'],0.24970146478354344,0.20029317863457036,0.18426988814485853,0.49914832748859655,0,likely_human,1.0,0.20029317863457036,0.24970146478354344
UCpCIpjN0NF01o5QBgUzWVLw,-1,1,1,['83546d2f541f42ad1fa7d43aa2ffd183'],0.2972823268481589,0.19999458030469916,0.13500646173365,0.36991093297307287,0,likely_human,1.0,0.19999458030469916,0.2972823268481589
UCdRDH2Rqp-qx8SHVVcvQ7eg,-1,2,2,"['bb1a367dc18290c0f2e491f6755d41f6', 'd29606d441d4fd9b73058d21acf8cdba']",0.2941768639033175,0.19999442027527445,0.12291102569763666,0.4176953843394367,0,likely_human,1.0,0.19999442027527445,0.2941768639033175
UCqWMj-5mm6RDCshVZwsJATQ,-1,2,1,"['5f8bd5ac3a66d82b7a117e28d19c6177', 'b1a891e32952dc42006bebf3dc91ae7e']",0.25648677122517594,0.19993942151724184,0.15694204629502576,0.5170919012434902,0,likely_human,1.0,0.19993942151724184,0.25648677122517594
UCqY3LzlUqOybn54O22ZhufA,-1,1,1,['5748e93d3f703cc829f0b6c3a994a0c9'],0.30170647319261007,0.19986014382375358,0.12062683343177666,0.3866320143746863,0,likely_human,1.0,0.19986014382375358,0.30170647319261007
UCCGP4Zktxh5Nwi-YG4vkINQ,-1,1,1,['b51159f0888696d2fc90ffb751f93bbc'],0.30933567442054943,0.19968395353386775,0.1307212418408273,0.3369843500611737,0,likely_human,1.0,0.19968395353386775,0.30933567442054943
UCRspky3sgHLiAsZBrQaf4Lw,-1,1,1,['b8e72190d1e2ba8de3e4ad24e9c96f7c'],0.26211164373413764,0.19931854334461968,0.1779422335664871,0.4507131940236106,0,likely_human,1.0,0.19931854334461968,0.26211164373413764
UC_hLguUJ-7pSg3ew3mz-czg,-1,1,1,['d96fd805f6d03a2f1c06311b33f3808d'],0.285959229763535,0.19921584850967922,0.14299022697148797,0.40858244286907985,0,likely_human,1.0,0.19921584850967922,0.285959229763535
UCUuDWKZwe3T-fYCoO0T1vyA,-1,1,1,['fe8932de5775cb59ee7f9e2981f7a3f3'],0.44060051736881,0.19849542682926827,0.0,0.0,0,likely_human,1.0,0.19849542682926827,0.44060051736881
UCzWpJn0P9a8Vw6Wdjf5ZMPg,-1,1,1,['ed5a6d53b7184577605bd812ccbbec7e'],0.44060051736881,0.19849542682926827,0.0,0.0,0,likely_human,1.0,0.19849542682926827,0.44060051736881
UCHtdSSRRFnfCX5oI4FN6gOw,-1,1,1,['3563091b5ad5a0e274c25c8efb1bcb6c'],0.44047671840354763,0.19839329268292683,0.0,0.0,0,likely_human,1.0,0.19839329268292683,0.44047671840354763
UC0OD_16O2sSf_Xh7VJzG7lA,-1,1,1,['1b7f7729844d153870735787aaeae1e0'],0.44041019955654104,0.19833841463414636,0.0,0.0,0,likely_human,1.0,0.19833841463414636,0.44041019955654104
UC-GwqpSnGjD9J1ifByMGAWA,-1,1,1,['8acba048e2aca261bc9164aa42f5e461'],0.4404028085735403,0.19833231707317076,0.0,0.0,0,likely_human,1.0,0.19833231707317076,0.4404028085735403
UC_BAQhU7820uJDr2OQLaJdQ,-1,1,1,['a886d3d2286f645c9743ba152d63bb52'],0.26536626974580724,0.19820995612878892,0.17744386106210203,0.42033823849987306,0,likely_human,1.0,0.19820995612878892,0.26536626974580724
UCsacuHZ6VLE00QJenB47Gtg,-1,1,1,['35e69920923a852f8d9823d50b63341b'],0.4401736881005174,0.19814329268292682,0.0,0.0,0,likely_human,1.0,0.19814329268292682,0.4401736881005174
UCMqni-c_0gjrR8PDGZCf5qw,-1,1,1,['074bf57f905929869eec9e8ee417b01d'],0.440169992609017,0.19814024390243903,0.0,0.0,0,likely_human,1.0,0.19814024390243903,0.440169992609017
UCwdPBwbU_daHaqQHMRo1hjw,-1,1,1,['f742ca1b5080a28db96c77d365749f6e'],0.30472218675593,0.198100381055273,0.10819002590548717,0.38552161633313803,0,likely_human,1.0,0.198100381055273,0.30472218675593
UCiLyrJhKSmlIWEAXDrj1MDg,-1,1,1,['9d8ee486933f37b471528b99cce39f2e'],0.2629315037682376,0.19798705107485037,0.17116022983520046,0.44542195239225035,0,likely_human,1.0,0.19798705107485037,0.2629315037682376
UCb6w3EkvFlwctKOzelje2xA,-1,2,2,"['b99d06d6211333d0583150c6aca143f2', 'f30106b30deb935f5eb388228057a697']",0.24866904812097318,0.1976916830101275,0.18810617591373202,0.4827191682060081,0,likely_human,1.0,0.1976916830101275,0.24866904812097318
UCBgBk2zUg8Xng1wJuSDBayA,-1,1,1,['6fe2841718c4f26dfa657c5c8b28a66b'],0.28936307310379195,0.19763049967890128,0.1277474227776969,0.40470814896858337,0,likely_human,1.0,0.19763049967890128,0.28936307310379195
UCUPJ3EJulZFj4QE8xkBRu2Q,-1,1,1,['1114911212c26a40c718a6d23bc1f5b6'],0.28796946146604196,0.19715295461252882,0.13536987059800185,0.39814916887944846,0,likely_human,1.0,0.19715295461252882,0.28796946146604196
UC0Gdwc_TvtvtiqiV7l8UxLg,-1,1,1,['45596f26dff19fb32d9f33fec9f0f890'],0.30538612464626047,0.19685302032598398,0.12552050904195386,0.3355558724750475,0,likely_human,1.0,0.19685302032598398,0.30538612464626047
UCHJ3GWaBeVdEkutJa2Ltq7g,-1,1,1,['ca4d5881d2dbb45ccb4f354dd9c7cc00'],0.22816944269572706,0.19662072937706981,0.21483944840053526,0.4935123034191827,0,likely_human,1.0,0.19662072937706981,0.22816944269572706
UC_SzN5xIyot7TkQRilcAraw,-1,1,1,['e98d2990125a6d62b2859df63144e6b0'],0.30173801584733984,0.19647470187932572,0.10878838349594373,0.37952398030118195,0,likely_human,1.0,0.19647470187932572,0.30173801584733984
UCpAE4IiY1pE4S49JGU9uM7Q,-1,1,1,['a5a81fe591435ba07e520127fb128732'],0.43572985957132293,0.19635213414634145,0.0,0.0,0,likely_human,1.0,0.19635213414634145,0.43572985957132293
UCAFAhoh4XBHhX3Zy59hMREA,-1,1,1,['66d45679ae95f9390190ea0bae6668ea'],0.4357224685883222,0.19634603658536584,0.0,0.0,0,likely_human,1.0,0.19634603658536584,0.4357224685883222
UCBF9c5zXr-I-MHLMa-HQjTQ,-1,1,1,['247acaf853a048f4e083d4d40e75784d'],0.43571877309682183,0.19634298780487805,0.0,0.0,0,likely_human,1.0,0.19634298780487805,0.43571877309682183
UCJFp63klRN4YSlRabKHnsNQ,-1,1,1,['93dcff5b4717d856e1cd16b8d6749c67'],0.4356984478935698,0.19632621951219512,0.0,0.0,0,likely_human,1.0,0.19632621951219512,0.4356984478935698
UCsLUdthze6WxGEYKkGKU8fQ,-1,1,1,['640e2024f9ad435266620dcc81f1ecea'],0.3067872550832276,0.19628219753818113,0.10076991587346922,0.3650143019658415,0,likely_human,1.0,0.19628219753818113,0.3067872550832276
UCn8D4ybZOPKNs7mhjfZ3j5w,-1,1,1,['266a3ac51b0317665830afe0c145660c'],0.4354785661492978,0.19614481707317072,0.0,0.0,0,likely_human,1.0,0.19614481707317072,0.4354785661492978
UCPwjewPHFqN0chExJGIHKLw,-1,1,1,['5b30a7835a8163bac3c93f627eec14a9'],0.43547302291204726,0.196140243902439,0.0,0.0,0,likely_human,1.0,0.196140243902439,0.43547302291204726
UCg28DRaVncqepMUYBUr2wqA,-1,1,1,['7198bd0c12e9426f43bfef58eeaa797e'],0.4354711751662971,0.1961387195121951,0.0,0.0,0,likely_human,1.0,0.1961387195121951,0.4354711751662971
UCH2ZTGim7ZfmDVnNMJlpIcA,-1,1,1,['5dc9e5c48ca9d4ec4acc659d8b1b6b37'],0.4353769401330376,0.19606097560975608,0.0,0.0,0,likely_human,1.0,0.19606097560975608,0.4353769401330376
UC22oHzXyXUuI7Dwf4swr5Iw,-1,1,1,['9d83c931c4a930bdb922158f5d4c2091'],0.4353713968957871,0.1960564024390244,0.0,0.0,0,likely_human,1.0,0.1960564024390244,0.4353713968957871
UCauuP1DUgB2CgFxvliEiQ8g,-1,1,1,['fa3895a6478da968d0feef39dd904815'],0.277255739921834,0.19593255731897075,0.12879109384954424,0.4411484653644415,0,likely_human,1.0,0.19593255731897075,0.277255739921834
UCT4-PFl8WFm7RlvqUDeKljA,-1,1,1,['6affbc2d493c3a0be4fe17ee17a90e1f'],0.26303594489416693,0.19550213505315234,0.1669453417404754,0.42999649905637816,0,likely_human,1.0,0.19550213505315234,0.26303594489416693
UCIYCaMLrLMnI5CyYs0e-TKg,-1,1,1,['803b4d00cdc8d5008e7a0a91e8988beb'],0.25531752712989836,0.19516015207140983,0.1777449945351616,0.43656561297088625,0,likely_human,1.0,0.19516015207140983,0.25531752712989836
UCfcNSUVklxm1orgj6KjHTrQ,-1,1,1,['ea924be5f044717e5efa4ca6df41bc40'],0.2782133560812533,0.19495691124885073,0.15545259491066385,0.37137779318829817,0,likely_human,1.0,0.19495691124885073,0.2782133560812533
UCm38iSLZDAq9oJtRjk5HjUw,-1,1,1,['ced57f8229437af024e1a4985e8127eb'],0.26279432067272934,0.19480363100032605,0.16749930644507546,0.42657203681881833,0,likely_human,1.0,0.19480363100032605,0.26279432067272934
UCrfD2AzGDAYXpRrbkOznWFg,-1,1,1,['dbb0ba67d7098568b0dab8f05d1efafc'],0.4306892091648189,0.19406859756097558,0.0,0.0,0,likely_human,1.0,0.19406859756097558,0.4306892091648189
UCMrjzCQHSgo1r-dS9bVe7xQ,-1,2,1,"['945a39f1e1c2c8c91b50459c7aaa1f71', 'ea2807ee5b859e4ba4b155e807301b67']",0.43059992604917724,0.19399493899057124,0.0,0.0,0,likely_human,1.0,0.19399493899057124,0.43059992604917724
UCC5AiMD0Huaqk7pYxqKguxA,-1,1,1,['11424130657b1f97f8067429323d7790'],0.43031966001478195,0.19376371951219512,0.0,0.0,0,likely_human,1.0,0.19376371951219512,0.43031966001478195
UCZzD4-p1FMLopS8Q_iYqPtg,-1,1,1,['9598a4915b99554eba04fce85d306fbb'],0.4302716186252771,0.19372408536585362,0.0,0.0,0,likely_human,1.0,0.19372408536585362,0.4302716186252771
UCAWiuZ8CZbJgAxg_LH552NA,-1,1,1,['e8da6455f855f152019f521c8c504238'],0.43024205469327415,0.1936996951219512,0.0,0.0,0,likely_human,1.0,0.1936996951219512,0.43024205469327415
UCsjqBB7XGAZlf5ewzyTGEWg,-1,1,1,['d3a184216e13a318275b705337ffc7e6'],0.4301792313377679,0.19364786585365854,0.0,0.0,0,likely_human,1.0,0.19364786585365854,0.4301792313377679
UCN_cQ5l3GUidDATfTag7o_A,-1,1,1,['18716a3333b162b14c9342acdac14ffa'],0.25122079813553955,0.19359116228474013,0.18325272400361817,0.42578627798518853,0,likely_human,1.0,0.19359116228474013,0.25122079813553955
UCmObeN0SPCEz5DgFyzPehxg,-1,1,1,['b89b31f47b6a98756c6cb91a6c7c3ee8'],0.4301034737620103,0.19358536585365851,0.0,0.0,0,likely_human,1.0,0.19358536585365851,0.4301034737620103
UCVzz4vVnvrQf1X4p2_XospQ,-1,1,1,['f6a5db25238aab3402ba608835e6da70'],0.20947004836144048,0.19324690506734715,0.21416557821896556,0.5418586203217851,0,likely_human,1.0,0.19324690506734715,0.20947004836144048
UC1syRUuWi8q4RGXzKuLkfXQ,-1,1,1,['b9dd8ccf04a3ec49988e61d6b0b7d5d4'],0.26939079155196305,0.19318512039573615,0.1414829128571808,0.41065169656971906,0,likely_human,1.0,0.19318512039573615,0.26939079155196305
UCMWNxUAdyvr9TdVsJPC3hog,-1,1,1,['b1c4d3727b4a4bb074b011626449f9db'],0.27258041251289833,0.19217390586319305,0.16151519338932163,0.35171844994208623,0,likely_human,1.0,0.19217390586319305,0.27258041251289833
UCML3IKFPXLuPLBOOtdXKCHw,-1,1,1,['f06083a7f3276db95da2ca351d65c51c'],0.27828392819727044,0.19208453564747985,0.16205767756474576,0.33043677346940853,0,likely_human,1.0,0.19208453564747985,0.27828392819727044
UCutUnR7L15TFhegzrv16lng,-1,1,1,['6078d72040c51eb791587afaa8d79a77'],0.21072335240379997,0.19203871415308008,0.21522199966082167,0.5227809378790004,0,likely_human,1.0,0.19203871415308008,0.21072335240379997
UCkYy3kxIOhtFZMrmhoUitQw,-1,2,1,"['6cafe88e9e27b5bc53ee9820b59bc2e1', '2503ec0f4a2d3e7044be06b7246a3a03']",0.22074766151753403,0.19195457393058435,0.20182584894761477,0.5080421565606054,0,likely_human,1.0,0.19195457393058435,0.22074766151753403
UC8brFWqcjgnhTDZq_hw7R1g,-1,1,1,['72b5b3e619bae8c6ba3bb4e8a6252fce'],0.2825552573549177,0.1918885236180083,0.14150778570997774,0.3505362856912794,0,likely_human,1.0,0.1918885236180083,0.2825552573549177
UCiujhp7QL7B4qMHragb2usg,-1,1,1,['da167e83c839c41a2832b1db304b4ebb'],0.42553030303030304,0.1916875,0.0,0.0,0,likely_human,1.0,0.1916875,0.42553030303030304
UCwO5jMtv5h7IFzNqrIFj7Sw,-1,1,1,['7779effb5f6c8078dad18640be0e583c'],0.42552845528455285,0.1916859756097561,0.0,0.0,0,likely_human,1.0,0.1916859756097561,0.42552845528455285
UCqACwIAKm3fZIWFL8qjVo8A,-1,1,1,['fabf484eebe3593a2e60b4bc42f0c0cc'],0.42550813008130073,0.19166920731707313,0.0,0.0,0,likely_human,1.0,0.19166920731707313,0.42550813008130073
UCaJp9Yn4cEffctOtAVq3zAg,-1,1,1,['04bcf035061df67fed0d2d66f1360292'],0.42550813008130073,0.19166920731707313,0.0,0.0,0,likely_human,1.0,0.19166920731707313,0.42550813008130073
UCRF31ersViUd1kegojMZKCQ,-1,1,1,['a29bc0e250d6c21d9a692c801bce436f'],0.42547487065779743,0.19164176829268292,0.0,0.0,0,likely_human,1.0,0.19164176829268292,0.42547487065779743
UCmmtPV2qusmpDcozqEKKq3w,-1,1,1,['b8852461e1b885a47578b5243aa235f2'],0.2346072714791599,0.19160856650680458,0.1867753733827967,0.47969376887229814,0,likely_human,1.0,0.19160856650680458,0.2346072714791599
UCbUTGz8R1YHDGUOrwVMjzgA,-1,1,1,['7fc31735fddc527056ad6d707f3a988e'],0.2948171075101939,0.19108111101876682,0.12964960753073318,0.31186751846386473,0,likely_human,1.0,0.19108111101876682,0.2948171075101939
UCy0dWprGeHHUh5l-kobUQ1A,-1,1,1,['bcd99b1f15d1cf1d4e13aacc71548dad'],0.2728500900018787,0.1909916336543529,0.151403495355725,0.3580764613649524,0,likely_human,1.0,0.1909916336543529,0.2728500900018787
