author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UChXI3LLvoC7E2-HiZgULFCg,-1,3,3,"['030c8532808aa25ac6e293ac111cfcde', '937e46622603519a64bf61c0e6050f8d', 'ceb34e5c072627cccf8516aee5c342bb']",0.3623145084201756,0.2526590199497002,0.16115558885126863,0.5614403591376631,0,likely_human,1.0,0.2526590199497002,0.3623145084201756
UCJ2jPkP85cM6m7JiAJsHUQg,-1,1,1,['3b95cb68e7a53eb98eea258dcac48b9b'],0.4169982936329041,0.25259156081254347,0.12625407198570293,0.3847131076284599,0,likely_human,1.0,0.25259156081254347,0.4169982936329041
UCyJU9xxUKtw2jesxG-ItYrA,-1,1,1,['fe9b278cd4872d1f246b9fa04c486fe6'],0.3563489597080278,0.25243399991278076,0.20365961793844733,0.5008498400870834,0,likely_human,1.0,0.25243399991278076,0.3563489597080278
UCTe82Zelr3x3lR55GoqambQ,-1,1,1,['9f2ae6aedc3632a4a95992811a3ceffd'],0.3641352095906225,0.2524124599465752,0.1716659634268205,0.5218936818009489,0,likely_human,1.0,0.2524124599465752,0.3641352095906225
UCZHqQWI2FZ1R9lmjBhjWnEg,-1,2,2,"['30b9f15e96450bad9caa5bad8f5756cf', '93cacd71a2866ec422a0efdca252198c']",0.3383950761005732,0.25238720132660597,0.1924404780697394,0.5901512222116487,0,likely_human,1.0,0.25238720132660597,0.3383950761005732
UCKccDOfT3re0WqXhxWyIq0g,-1,1,1,['614582c30e7b09ad8998e5f37c55483a'],0.40034148578263995,0.2523718228038837,0.1377259848054885,0.4362604149861874,0,likely_human,1.0,0.2523718228038837,0.40034148578263995
UCD4vHzsHvj2U3L4pnMfDIGA,-1,1,1,['1d011b79836b5399421573a844296b2a'],0.37585374338779,0.25231205362499076,0.13492588085217963,0.5522176900593357,0,likely_human,1.0,0.25231205362499076,0.37585374338779
UCsT0_8NiceFTCDU-g1Tqe5A,-1,1,1,['61b22e58c1919aabfbdfd438fa9f4468'],0.39992086299678387,0.2522445298891804,0.16478888168686937,0.38152185582952286,0,likely_human,1.0,0.2522445298891804,0.39992086299678387
UCN8sWSdP37g87agcTsUh0fA,-1,1,1,['168862b1c213ddd4b170f7b410f5d128'],0.38400097399798977,0.25220320622733194,0.186103282411985,0.40807075339654797,0,likely_human,1.0,0.25220320622733194,0.38400097399798977
UCupKfdecx3QMyCiH12hJgOw,-1,2,1,"['06cc48f72fe7f5a6fc9cfdd33daa3616', 'ad6ddb7802f3d9936f11e158188ef7c8']",0.3629329669949566,0.252145459612441,0.17627317716508065,0.5153571580111311,0,likely_human,1.0,0.252145459612441,0.3629329669949566
UCYw9_NgDgB6d7npatsKvElw,-1,1,1,['4e52bd3ef77d21af3d03f756ecdb6986'],0.38537344491248776,0.2520971384715081,0.1737318102911539,0.4165131228134407,0,likely_human,1.0,0.2520971384715081,0.38537344491248776
UCQwVjF7G86h3xPBNO9AsTxA,-1,1,1,['c3eef9a718b9d34c9052cda8aef64f14'],0.36411439832835124,0.25208729492371496,0.18321749928987505,0.49479105337297746,0,likely_human,1.0,0.25208729492371496,0.36411439832835124
UCjKGeuz3OfFeT61Fz5eAmBw,-1,2,1,"['405882053935438a8e498e17ca5d3034', 'e116a80ee7503db304878f759911793c']",0.34287026180066366,0.25204988354454533,0.19039869437840745,0.5860632662072045,0,likely_human,1.0,0.25204988354454533,0.34287026180066366
UCyeeRcQqcBqL5fGNoia7ivA,-1,1,1,['e17e65d1ffc76c9c543fd457942f95c2'],0.3055769321826297,0.2519544515895332,0.1404139362352164,0.849495657406201,0,likely_human,1.0,0.2519544515895332,0.3055769321826297
UCR1U5Oen0Q7G6fSO_M5-lpA,-1,1,1,['c22d2cb4ac8b906b4f0ad5122c32a3ee'],0.3882906867116671,0.251913168628306,0.14724129571751812,0.4603816487386686,0,likely_human,1.0,0.251913168628306,0.3882906867116671
UCdzDjTbr8EBGrqV2a04O0gg,-1,2,1,"['b27cd565507536e198c2fe2a82bc93d0', '217de4ae9682d75e59049bb2bc61703e']",0.4128428600509698,0.25186799732603615,0.1350505754910377,0.38094252252161126,0,likely_human,1.0,0.25186799732603615,0.4128428600509698
UCsJBfJwoSi_8vJrEmTijwgw,-1,2,1,"['dc61cc6abc5157c509521e0c392e8588', '1778c14b28a450969959c506d8b62fb1']",0.3823728922786441,0.2518234174269478,0.15414709925824982,0.47084378060362764,0,likely_human,1.0,0.2518234174269478,0.3823728922786441
UCWPSDbisaAammiMXiTusU-w,-1,2,1,"['f4fd94436fe078a8ca242b41a87474fe', '650a7d368b6e210fed48840f4037e507']",0.2113661064547287,0.25180948041473317,0.17318696542968093,1.0000000000000002,4,likely_human,1.0,0.25180948041473317,0.2113661064547287
UCqUl1LdEOrlSh7SjFGIi62g,-1,1,1,['80e2c5bacd40fad7e6d201c212407811'],0.3939244478041687,0.2517894465644825,0.17106037788853862,0.3860966724918042,0,likely_human,1.0,0.2517894465644825,0.3939244478041687
UCnC-g3tdzqB7ee2w6m8IQ0Q,-1,1,1,['4004b538e71bdc01b14a5484c7a71fb5'],0.35796008159775816,0.25177358897269353,0.21699030428022073,0.4575310166153616,0,likely_human,1.0,0.25177358897269353,0.35796008159775816
UCL4qnP4C2Kppw0jdYRCGpeA,-1,1,1,['c531e8a15140096869d22ab780d7ffa4'],0.3955493768943172,0.25168077495117025,0.14899902004138246,0.421006406783043,0,likely_human,1.0,0.25168077495117025,0.3955493768943172
UCVMsE_qPVNgCYS5pMolRaiQ,-1,1,1,['08a692c679153ef93bae3b35de1fc416'],0.3606194488988278,0.25166452110672577,0.18718440828943303,0.4954356842763936,0,likely_human,1.0,0.25166452110672577,0.3606194488988278
UCnVGyve_0UXjAStVZV5Gk1w,-1,1,1,['f0d92206af74d63de4ca097bc7611d24'],0.3806172385475263,0.25158374293536856,0.15119745868564882,0.48990548351136265,0,likely_human,1.0,0.25158374293536856,0.3806172385475263
UC7r_jS3XLZu-QFgIUGYwiiw,-1,1,1,['a1cb7bbfec4806c757c5ce5030c1ae5c'],0.3692042421946381,0.2515646207372889,0.17705432064689464,0.480533243479378,0,likely_human,1.0,0.2515646207372889,0.3692042421946381
UCXyGRUIl9_nSIb_cNC3S3Vw,-1,1,1,['96ce1b1fdb763b60f062d73996bec0f7'],0.3449251886239604,0.2514861244196028,0.2038844894327271,0.5370706857292722,0,likely_human,1.0,0.2514861244196028,0.3449251886239604
UCpSEFToGGts_D3nZwhlFeaw,-1,9,5,"['90e7d3aab55a2a3d56cbb75079217d3d', 'a4cf202ef74116904cd267ebe893b0bb', '30c55f51cc0f19c057f8d14f0c64526a', '9a59721593678ecac4947a6547ccf474', '3e247a961e2c15bc3ef94946ebaec159', 'f18a4f4e532d70f1ae4e9e96bde9c918', '6d91c619c80a40d322cba29233cde581', '9a8d24b2933a3cb57c5c96da3edd838c', '1dc9bab17c0acfd5978e2aa51f733f65']",0.3460976498182095,0.2514767971841286,0.19332391420379497,0.5506125020174569,0,likely_human,1.0,0.2514767971841286,0.3460976498182095
UCXTH36mp2FaadTtPhu7GyLw,-1,1,1,['de28762ae6712755e7bc9c3565a7f7c2'],0.3690440688625174,0.2514702667414679,0.18146131590902687,0.46931912962949585,0,likely_human,1.0,0.2514702667414679,0.3690440688625174
UC4UbCHXKzWQRY-UIwHFlWOw,-1,5,1,"['c28cbcb4afd20e1d80f1fda67f7487a7', '97479bb50f7ec3109830c27bf974ccd3', '86a1cd7fc095e0200bcefee0aacc8d27', '7ba0f8bdd7ac1ee1f14fa0ff182e1010', 'cc5d492929eea7ce6f805dbf1edd6113']",0.35329672718606153,0.25146678070000966,0.18723122686107485,0.5284607071487086,0,likely_human,1.0,0.25146678070000966,0.35329672718606153
UCcj7ZmXEhWKR_3Cm_VntTbQ,-1,1,1,['f77f12ee18be602a777fbd4e287894b7'],0.38285806752682694,0.25142869476835766,0.18257675399143167,0.40579241964943646,0,likely_human,1.0,0.25142869476835766,0.38285806752682694
UCo7YWSYoK2ayExqXOshYP2w,-1,5,1,"['071ff881b53f4ea8c54e6c7c4e1f4e84', '957807542ab957dd386d8e9cd71f0963', '408f58ccf08561ab8e345574023ca796', '57a967bcc9d64a9a565e5179fc382704', '0e6fe60c9437df5489798978b2cc3227']",0.3624577398509575,0.2514172107342439,0.16085770933956312,0.5483940881589753,0,likely_human,1.0,0.2514172107342439,0.3624577398509575
UCNG8-RIuzTlpxe2C1cfWDxQ,-1,1,1,['631041edba572505d9100429881f69dd'],0.38804588160850495,0.25140342625315126,0.16889458033192076,0.409738575611596,0,likely_human,1.0,0.25140342625315126,0.38804588160850495
UCDPwIf3m1QIs7kPr9_hhHjQ,-1,1,1,['450a15e72d44d483a76ab9420fdb908e'],0.372113020380756,0.25140319403883965,0.16758356205054384,0.4922289388844534,0,likely_human,1.0,0.25140319403883965,0.372113020380756
UCzR2JtOhhoRAlIkj4EEuLZw,-1,2,1,"['5daa2843edaf8977626b7f76a4be07a5', '9ee2eacfee625742decc7e830c91fd1f']",0.3539366202800387,0.25139713240916606,0.19117542991295383,0.5167145260530424,0,likely_human,1.0,0.25139713240916606,0.3539366202800387
UC5whgfTi1uxBF4wuRv7fTrg,-1,1,1,['588f4b7cd95b418246d59de0f7902bb6'],0.41004607952787425,0.251347606114152,0.14511971750018154,0.37089159279943945,0,likely_human,1.0,0.251347606114152,0.41004607952787425
UCnr_4bUnFR3mpU2vYs4uQzQ,-1,2,1,"['74dfc1d55a234322fb5b8cdd123e9e9d', 'af0ffad934b6bec4f5a56648544868fd']",0.4376012850682761,0.2513275620467578,0.09688738730843259,0.33801317962654104,0,likely_human,1.0,0.2513275620467578,0.4376012850682761
UCrXTcm4wPUP2586BP0Smq2A,-1,1,1,['6cece8ac8aa8a94272e9e3f9b2da903c'],0.3524628058256827,0.2510188105303195,0.20763436752959716,0.4849105676952351,0,likely_human,1.0,0.2510188105303195,0.3524628058256827
UCqRr29xfpBr6L2v5HaA_iaw,-1,1,1,['0a295147cd0feeaa62fb800e4cade9e1'],0.39176875817976603,0.2509893129166216,0.16457198381813926,0.39948196220158605,0,likely_human,1.0,0.2509893129166216,0.39176875817976603
UCZUCwlUdNs5ORN4Lv48X3Ng,-1,1,1,['927e9aef06cba76bc13e5bbd27b04d9e'],0.34774932849891604,0.2509843862695489,0.14744350385486793,0.6396483864513615,0,likely_human,1.0,0.2509843862695489,0.34774932849891604
UCqH3dRI2uToFgNiA5uJ9aVA,-1,2,1,"['4ed3b7a3ddab0d949ec977e271cca210', '680f10cfc78e8305bd63e034e03954ed']",0.3881120033837762,0.25093670839631016,0.15946108705794534,0.42541767195391905,0,likely_human,1.0,0.25093670839631016,0.3881120033837762
UCm7pi-p7E7hHRjcTMKsuhAA,-1,2,1,"['c8de1e92ba69ef6b77ac2e171613e535', '7983df2f0195ad80bbe8b31bdc523734']",0.35139427854362065,0.2508364909032845,0.19378102763828595,0.5168551159421073,0,likely_human,1.0,0.2508364909032845,0.35139427854362065
UCafD1hMkTGaM0ht3Oyb74Cg,-1,1,1,['661402c477005680a4b910b6dfbf5264'],0.3433693896183046,0.2507945745642632,0.1751716257894176,0.5864779295575713,0,likely_human,1.0,0.2507945745642632,0.3433693896183046
UC4Xvl4RZLT7y5ttTvOEvHsg,-1,1,1,['3578fc9405ecfc4f21ebeb5a38bdf561'],0.39891348341045874,0.2507178910519705,0.11113518612618958,0.47528532749834074,0,likely_human,1.0,0.2507178910519705,0.39891348341045874
UCwMaQ8wOZK9YW-l_2c_f9ng,-1,1,1,['078728e61f1562dcb6bf857e97491922'],0.3982020059423401,0.2507068094690813,0.12716599485172284,0.4476512485930747,0,likely_human,1.0,0.2507068094690813,0.3982020059423401
UCFeTNd0o19tfSey55bjF-Aw,-1,1,1,['839bba6322c21458e708b424d598dcc1'],0.3626399145338051,0.25066547982352383,0.17431502576949162,0.5045022138610494,0,likely_human,1.0,0.25066547982352383,0.3626399145338051
UCpYE4nZTomMsBMojSEur0iw,-1,1,1,['3495bf695aa74ab13f8ba6199f9e8556'],0.40422365772705904,0.2505146877467214,0.13950504446950213,0.4004477780668718,0,likely_human,1.0,0.2505146877467214,0.40422365772705904
UCDgg8DNks_v4IAdwr4C0Qfg,-1,1,1,['935ed28245eb7c19cadf914eaa46afe5'],0.34573489544744357,0.2504286006103814,0.1916714201062847,0.5432904810261453,0,likely_human,1.0,0.2504286006103814,0.34573489544744357
UCzyM-sd1U_z-8S96ozv-81w,-1,2,1,"['19aea9dfc838e8e4bd49aaf4a1e6b940', 'ff37bf38b54b33d7e08f19649bf23efb']",0.36825424492511627,0.25041111092818635,0.1849270398436173,0.45600694476619963,0,likely_human,1.0,0.25041111092818635,0.36825424492511627
UC4pMoevLXhjJMmoILUIiXig,-1,1,1,['5c78a3c7e3ae29a7cb79cc9bfd934f2d'],0.3441076354977568,0.2503659147711895,0.2110143101058356,0.5138607311066529,0,likely_human,1.0,0.2503659147711895,0.3441076354977568
UC49fXjWRwmyBrp1wlFtQ9WQ,-1,1,1,['22e4d6c256b563224c918523d5177aa8'],0.3282442083511873,0.2502114298585287,0.2147264294368089,0.5796533852688044,0,likely_human,1.0,0.2502114298585287,0.3282442083511873
UCrCYmYYlKZ9MFgSsH9mys8Q,-1,6,2,"['9beb0d384045218fd0b35fe7cf0d3338', '49fcbb95ec266f24be831860d35abe2c', '8fcb2502762ec8841d6907ad23a79720', '371812d76e66af3785591894d6207ccb', '662f688f431f047383604d3f4376d54c', 'a715b6ab4f2d38ded85fbd1d3a0ae1b7']",0.330592252932372,0.25020400590564346,0.18248380277712556,0.628559756827076,0,likely_human,1.0,0.25020400590564346,0.330592252932372
UCinhWk4qeIpRAL5h9GjtoKg,-1,1,1,['ea96e1eded8b8979d0c408e5cde5aebd'],0.36784772462624715,0.2501348026710207,0.20023332071492042,0.4225652509467134,0,likely_human,1.0,0.2501348026710207,0.36784772462624715
UCwKEA2u2esSxf5LM1IzZT9Q,-1,1,1,['0868ba727baf9f06dd7b5dcecae4a8a8'],0.40395465621092863,0.2500757512801112,0.14794737872593902,0.36824293492370397,0,likely_human,1.0,0.2500757512801112,0.40395465621092863
UCzYItLPlTznh5rKJuWmvLLQ,-1,14,2,"['c199144d77f65bd2ab73ca70dd6dc734', '4017c144898c13219149a734fbf015ec', '8f69bf9283d17817ac7c521d954c62be', '20153683168104bb0332045651e21bff', '868d064a05da186c555194782004f2c5', 'f71b86476fe9054f3b1aa228e55c0083', 'b336a09f8a96be8760c3c00de3bd6619', '05928f6744775e8c7b19f0e4a401564b', '30ab812eb955154b43d35608dfda3c84', '1d92e8fee16e24423977f1406a96bdd2', 'a5ced99e942cf4f52fc3749858c409e7', 'c40f518b186d36c2296c47a1f454076b', '20101453fda2518aee8bd32763b0bc94', '6678cc53642c0eee724b4c2eac1d3219']",0.3572285235540794,0.2500399890755268,0.14932180987582985,0.578591586734709,0,likely_human,1.0,0.2500399890755268,0.3572285235540794
UCaxvfAHpymJ-OYKv4p0W7UA,-1,1,1,['1d2ac98779113395e310bb6b0e42fd38'],0.4099831487505343,0.24999955211163102,0.1347376678395941,0.37523187269318115,0,likely_human,1.0,0.24999955211163102,0.4099831487505343
UCua9p0tKoQWRXPr7WSQrZ4Q,-1,1,1,['56f7dfd60ff5030d3981e3874a8169e2'],0.4099460647414201,0.24997966916860406,0.13314745926785942,0.3789601719242939,0,likely_human,1.0,0.24997966916860406,0.4099460647414201
UCuKzwyrlEgVd1PWnHuPZLXg,-1,1,1,['fb0912cff776bfffe967a122cbf51647'],0.3479234046719999,0.24997698869025578,0.1833904444841674,0.54575843316901,0,likely_human,1.0,0.24997698869025578,0.3479234046719999
UCkdOQZiGEDZfGIghvYlxkZg,-1,1,1,['26179f653035fecdcc528a9093721119'],0.3290672120670884,0.2498924902315385,0.22233650186171666,0.5506761302490344,0,likely_human,1.0,0.2498924902315385,0.3290672120670884
UCBXPjY9GwNV505B3PauIM5w,-1,1,1,['3df4dab00e587e39dcb1e07182d0bc29'],0.38683075004972434,0.24983232599252436,0.1368827636347208,0.467458553858377,0,likely_human,1.0,0.24983232599252436,0.38683075004972434
UC9vgr9A_cgFplP22d4beUSg,-1,1,1,['f30561159dbc400aeefb4bfd4964367a'],0.3677355467693181,0.24980822909747574,0.1771550766533929,0.4688336846143154,0,likely_human,1.0,0.24980822909747574,0.3677355467693181
UCQYefsgRII8ViLooLGVdkHQ,-1,1,1,['16552101db990ab5464194c6ab811716'],0.41028097457984714,0.24974423773559593,0.13519969883691074,0.3702096817284815,0,likely_human,1.0,0.24974423773559593,0.41028097457984714
UCGeNLDlLSaoWnMdB4i219Bg,-1,1,1,['99db139bf17c4a43c023ebde4239fbf3'],0.3629053617622552,0.2497087216164305,0.16837957217989738,0.5122811720671965,0,likely_human,1.0,0.2497087216164305,0.3629053617622552
UCNwMakn3g3k52j-gqDwKW5A,-1,5,5,"['59b78b469173922b7ecd1ee84b153107', 'f9a68f7aefc3ea90f5c93f9a7d19461c', '8b39e437afe633777752035121de5f6a', '22c6882fde8b8bb90af7d85649651fa8', 'af844d24f24cde1f5f99e0e200450ff2']",0.32319674594333847,0.2496858077607486,0.19048454123987288,0.6394997604175792,0,likely_human,1.0,0.2496858077607486,0.32319674594333847
UC4XAVfsfIGBx-nYD_7aFvGQ,-1,1,1,['b8846611e8b59bea245afde9993c4df4'],0.3875085100363625,0.24967499695996354,0.14377588478744321,0.45245234973059467,0,likely_human,1.0,0.24967499695996354,0.3875085100363625
UCDF3NfB75qWm3xFfpGpBwNA,-1,1,1,['178789eb517c0a64c9058e8e85a83cfe'],0.33953041341745854,0.24955326281270457,0.21885496529264364,0.516706446144461,0,likely_human,1.0,0.24955326281270457,0.33953041341745854
UC7tFBsqfv1zqV2uUF_a6-3w,-1,1,1,['1326acc4025a6659810f9b7ef1db7234'],0.4513872383613242,0.24937044197351343,0.07156084917727898,0.3095663914883058,0,likely_human,1.0,0.24937044197351343,0.4513872383613242
UCgaWdKNuGq0LDOrmdvsJEYA,-1,1,1,['718eed63477edf5ba9c18c70526c6801'],0.3758642027552579,0.2492986976193427,0.17968753959999711,0.43205429665665784,0,likely_human,1.0,0.2492986976193427,0.3758642027552579
UCCh9KwuCnqQ5P66fJTEZJGQ,-1,2,1,"['2da3ab2115cc2916a5e89c2bf001f782', 'ef39e0d11aa4143db8867c29528b936d']",0.3462414933606274,0.24927718783999492,0.20517109774527273,0.5096853339354139,0,likely_human,1.0,0.24927718783999492,0.3462414933606274
UC-lZMtkNtxQlKHFm4Q9maVw,-1,3,2,"['b5661c1bb3d766885a0d8e00dbdee134', '93090a9b8f630b8053c80f2f03a0fd9f', 'bb4b0c9399c0d4fbe5354c476f9a8fdd']",0.35234714435142944,0.24921025977059988,0.1859049770054929,0.5135984204556874,0,likely_human,1.0,0.24921025977059988,0.35234714435142944
UCPOx17Al-o5ptrh4OtFEHOw,-1,2,1,"['e634a26877065513b0bd0f4c253adf64', 'cb72f45ccc4abe6eec94b31c7bc6f286']",0.39859650639864247,0.24920497742860737,0.14584855158179036,0.3918619943948377,0,likely_human,1.0,0.24920497742860737,0.39859650639864247
UCs0w7nnfrB7W4GW1ZVIHLFA,-1,1,1,['1f92c0074f61c1d1df87f4289dcbbf5d'],0.3509104426980676,0.24920062048634278,0.1575385982342141,0.5814535519700714,0,likely_human,1.0,0.24920062048634278,0.3509104426980676
UCT3IhkDG9rou9d8e-vsPudQ,-1,1,1,['c7d10126a5ede276487a9e3c2b1980f6'],0.39854495078716423,0.2491527243394499,0.15263721674766384,0.3835725929261191,0,likely_human,1.0,0.2491527243394499,0.39854495078716423
UCiDBCPLFyrp1GmonaQ9ml4Q,-1,1,1,['7ebdcc414dedca37da02d5e2b7b182dc'],0.3954589845803166,0.24912350289173776,0.12893388595915692,0.4437138378305708,0,likely_human,1.0,0.24912350289173776,0.3954589845803166
UCLKL6ERrlDgN8rBN4jyX9jw,-1,3,1,"['b656d2aad416f52daef4b55068d3d59b', 'da1b69ec1a17dd9cd2ddad31fa209109', 'c3dde983bc496feaf4dc25058f302129']",0.36297900010913353,0.2490777031082248,0.17086666609591356,0.502506702012674,0,likely_human,1.0,0.2490777031082248,0.36297900010913353
UCm_0MDty0yjXSGetUPW7dpA,-1,1,1,['cf81dcd5decc3f7b7a51b4e190344256'],0.39833377351781407,0.2487685550832334,0.11637845625137586,0.45020680595775814,0,likely_human,1.0,0.2487685550832334,0.39833377351781407
UC3cPxn3nb7hszc3xfg8Anhg,-1,1,1,['9db3654603dd21b3105895e76968f43f'],0.3711315428695927,0.24870715401236204,0.1838165408789533,0.4339912930529495,0,likely_human,1.0,0.24870715401236204,0.3711315428695927
UCty-mIXty9a9v6ZNLI1DUzg,-1,2,1,"['225c1e7e212c060dd9a67f296e006de3', 'bc8698b1fb11cfde0a4d2f7b0abb6eca']",0.3632511736581372,0.24854102295455027,0.14565195617833748,0.5430355698345052,0,likely_human,1.0,0.24854102295455027,0.3632511736581372
UCYAPMBdOwAhIMPeQbZYGSTQ,-1,1,1,['240aac742cdd2617c096c116052314e4'],0.3276779503091441,0.24849621112801715,0.19436300813994173,0.5997743411380251,0,likely_human,1.0,0.24849621112801715,0.3276779503091441
UCOFVG60RUQ6OLfkw4JyNLzg,-1,1,1,['1e3106889156c0603f413f4794c7549c'],0.40593219137237874,0.2484794670299722,0.12982257409644118,0.38162897907280297,0,likely_human,1.0,0.2484794670299722,0.40593219137237874
UCow8Zs_BYNTWSJHnvAQQLxw,-1,1,1,['672bc4f2fd5e2c4f1ea1235a841a1c81'],0.3393409239024675,0.24824450007158286,0.20166487213293363,0.5324338603408928,0,likely_human,1.0,0.24824450007158286,0.3393409239024675
UCiz1wYn85HED1IKYSWGNaSA,-1,1,1,['f4875a06f9495b81e0ae4956523d55e2'],0.35123149004667753,0.24819963625446662,0.18691394440503392,0.5070956943469882,0,likely_human,1.0,0.24819963625446662,0.35123149004667753
UCZXjh5WDArEjLJu-BWevU0A,-1,1,1,['b10dfce12cbb9e1ce08c8c4ab68fe2fa'],0.37719624459947665,0.24817484590130406,0.1282257952890602,0.515398258335945,0,likely_human,1.0,0.24817484590130406,0.37719624459947665
UC8NQfWDYRBPBGxeZ4-fWQfQ,-1,3,2,"['99651023d4fcb3d8b2564495d6fe45ed', 'ec34ed3de753c0d071652291c39c12c2', 'f189ce6b805c05b8b92d5bde753dbc4f']",0.35951068984267104,0.2481120354015176,0.17192547068671782,0.5008364502191316,0,likely_human,1.0,0.2481120354015176,0.35951068984267104
UC8x5GvRORUhWiWM-b-_kRgg,-1,2,1,"['67d19639b19a9c3bf14e72ab9236e6c5', '524daedfe7172a0cb5af316e4f606be3']",0.3657513833680078,0.248086510861584,0.15980212715387873,0.5022366379394247,0,likely_human,1.0,0.248086510861584,0.3657513833680078
UC7NNyRKDl_CMzg5eZA2gHBA,-1,1,1,['b2abd72699f9a8d04382820b9e0ab84c'],0.3423497308415401,0.24803220604268422,0.20438407095279065,0.5065246840654105,0,likely_human,1.0,0.24803220604268422,0.3423497308415401
UCO_cFbZ79bpZLVhvXhAIdvg,-1,1,1,['6ab25b6f1edd07d4bbb944be8e84b674'],0.37342495902633766,0.24803134024196616,0.172822247166574,0.4344167281735322,0,likely_human,1.0,0.24803134024196616,0.37342495902633766
UC_q6V8VoT2InlkIB04Gx5mw,-1,1,1,['81abf40660d7c44db9b79b740670bee5'],0.3699777897967528,0.2479935648872481,0.17657508173998537,0.4476512485930747,0,likely_human,1.0,0.2479935648872481,0.3699777897967528
UCB1gwMW-StFX-Vm4hegMCAA,-1,1,1,['d543b02a179553c131f57433f03cf35a'],0.3569826802477332,0.24787575068749657,0.1591342153917311,0.5317736129608338,0,likely_human,1.0,0.24787575068749657,0.3569826802477332
UCB3iGXPVOt1MsThlpi7aIaQ,-1,1,1,['b13abd584aa47bd85956f5cbdb97b105'],0.39221800084886976,0.2478146766757511,0.1685640033617617,0.36362101135586233,0,likely_human,1.0,0.2478146766757511,0.39221800084886976
UCoS_VqTTuJM_0T36X_Q6KWw,-1,1,1,['cd8d4c2ad0f026563cad6669639ec579'],0.31587790859435716,0.2476851324805876,0.17965416845431298,0.6770798852854564,0,likely_human,1.0,0.2476851324805876,0.31587790859435716
UCcPukUVpEzWPfWjwVtvDTDA,-1,2,1,"['6c4829a788995e74edcc584865dc6cf6', '6223881cbb898d8a717bd28173e3094b']",0.34555657233919146,0.24763787297458426,0.19068554268301113,0.5191199837201901,0,likely_human,1.0,0.24763787297458426,0.34555657233919146
UC02n1jyDklU-uyoZ1MhwuIA,-1,1,1,['50d538fb48a7a6b24d8575293f3c6f6c'],0.35230242233189146,0.2476318955247217,0.2083676774374359,0.44967233341308904,0,likely_human,1.0,0.2476318955247217,0.35230242233189146
UCBmZMAj3-h5yYDye2l4dnCg,-1,24,3,"['4ecc49fe0f7d66dc219240f0e486fbf2', 'ddca0c890d3973319c24ab68119e2544', '4a80395257bca9f231294d234709c11b', '0ba3e265ed4d052933d1b5708f6c7c48', 'ca4e40f16b5434c8ac27cb64ee5dbbc4', '5e0ad716f5f83d94396a2b8730854b9a', 'ed9889961999ca7c6b28d4ba974b0b43', '713adec2fb673acbe7d65ae32bd69210', 'e31f3971db05ba049a1c63c9b81ae68c', 'fb0ea1298dac34d13964e48db5f88bc5', 'cfaac31569fde5488e004287a8b53c9e', '8b9f9bfc60985575a674cca58d7e5317', '4e2fef02fc39b2ec416e94a6695b4f0d', 'b5a6af2db994edb0d502c475e726ce67', '00d4da767157676c991fa883616e2727', '06836bf192cd1dc27d5f14ac65c3b74f', '42177dfae637314c039cba877f083291', '3e1863d44633651fa95cc0b5796d2c77', 'af24d77287e44bb01160efb2fb4ea5ee', '1f215da0634244209d7b398641542a4d', '5c1b1ceb395855621416e33b108576f7', '19583194e908fcb99774067afede802f', '45022042ff112386604482a9cd1f4a60', '395ab6a2519e3a67dd3af8323a5453d6']",0.3369181594230933,0.2475792136618824,0.16202671145279013,0.6175071786837218,0,likely_human,1.0,0.2475792136618824,0.3369181594230933
UCKE1pFEf1puwkU76z2Z02Og,-1,4,1,"['a76f18da43fc0aaf6b848fd3e43f804d', 'f635d791a9fe44447f1f3165053bd2dd', '80a2de531849492ac46c32ad5e0b0f93', '164aef916af668739fbb3e60c51537e3']",0.3728446869377184,0.24756839050568508,0.15548208277342182,0.467831440857314,0,likely_human,1.0,0.24756839050568508,0.3728446869377184
UCntX6_cV3labt8C16u55EfA,-1,1,1,['94eb209802f3a1f9c6c3b0ec99a3109e'],0.42226110317443416,0.24750653504887976,0.12673197440699652,0.30891320090033136,0,likely_human,1.0,0.24750653504887976,0.42226110317443416
UC03dQ9WbXb1ttHoxcBHeNug,-1,1,1,['fca1d3c77118096d7680c3ca28a207d8'],0.38278946514382384,0.24739199498148956,0.1361010479615176,0.47011942515145644,0,likely_human,1.0,0.24739199498148956,0.38278946514382384
UCUupLaUSLLLaePHXrK3YJVQ,-1,1,1,['018f034f3673655189f59b47b59d062a'],0.401317626827414,0.24738779888311463,0.14476078734855974,0.3669363050288301,0,likely_human,1.0,0.24738779888311463,0.401317626827414
UCi2VPaouuShFXS3b2c6FQag,-1,1,1,['86abbdc6f5af89ffcf691250f4f25b5b'],0.43590000319723005,0.2473475012525279,0.11433720610868692,0.27408295685147016,0,likely_human,1.0,0.2473475012525279,0.43590000319723005
UCQbwH3YWoIW4YnuS95_d_yQ,-1,1,1,['2324a588560c40006adcb4390906f21b'],0.36046285632285535,0.24733401175652503,0.19180155787281475,0.44613179213706206,0,likely_human,1.0,0.24733401175652503,0.36046285632285535
